Open,High,Low,Close,Adj Close,Volume
199.47230529785156,199.64999389648438,199.0800018310547,199.19419860839844,199.19419860839844,694819
199.148193359375,199.39999389648438,198.8699951171875,199.34170532226562,199.34170532226562,489818
199.36000061035156,199.5399932861328,199.13999938964844,199.1999969482422,199.1999969482422,346872
199.24000549316406,199.49000549316406,199.22999572753906,199.27499389648438,199.27499389648438,272563
199.25999450683594,199.32000732421875,198.0426025390625,198.2301025390625,198.2301025390625,626879
198.18919372558594,198.6510009765625,197.8800048828125,198.1999969482422,198.1999969482422,579742
198.23829650878906,198.41000366210938,197.8800048828125,198.1300048828125,198.1300048828125,416129
198.11880493164062,198.1999969482422,197.69000244140625,197.89990234375,197.89990234375,425550
197.8800048828125,198.1300048828125,197.31500244140625,197.4600067138672,197.4600067138672,398174
197.4600067138672,197.47000122070312,196.52000427246094,196.7949981689453,196.7949981689453,653755
196.75,196.83999633789062,196.3300018310547,196.61000061035156,196.61000061035156,492815
196.5800018310547,197.1699981689453,196.4600067138672,196.82000732421875,196.82000732421875,520146
196.85000610351562,196.97000122070312,195.9199981689453,196.2532958984375,196.2532958984375,561043
196.22039794921875,196.58970642089844,196.0399932861328,196.48330688476562,196.48330688476562,377267
196.44500732421875,196.82989501953125,196.25,196.39999389648438,196.39999389648438,361612
196.3800048828125,196.4398956298828,195.4600067138672,195.52000427246094,195.52000427246094,654935
195.52999877929688,195.8800048828125,195.36000061035156,195.5225067138672,195.5225067138672,442999
195.53500366210938,195.74989318847656,195.25,195.57809448242188,195.57809448242188,533425
195.58999633789062,195.60000610351562,195.0500030517578,195.0500030517578,195.0500030517578,391373
195.02999877929688,195.11000061035156,194.17999267578125,194.22000122070312,194.22000122070312,931733
194.24989318847656,194.58790588378906,193.82000732421875,194.51080322265625,194.51080322265625,778511
194.5050048828125,194.97999572753906,194.3800048828125,194.47000122070312,194.47000122070312,576950
194.52499389648438,194.75,194.07000732421875,194.19000244140625,194.19000244140625,425698
194.2100067138672,194.66000366210938,194.110107421875,194.43899536132812,194.43899536132812,468869
194.4499969482422,194.8000030517578,194.3699951171875,194.59890747070312,194.59890747070312,374048
194.58999633789062,195.92999267578125,194.5500030517578,195.70989990234375,195.70989990234375,756745
195.7050018310547,196.1595001220703,195.5,195.65089416503906,195.65089416503906,595832
195.67990112304688,195.88999938964844,195.36000061035156,195.85000610351562,195.85000610351562,376236
195.85130310058594,196.39999389648438,195.82000732421875,196.13009643554688,196.13009643554688,571519
196.16949462890625,196.16949462890625,195.72999572753906,196.0,196.0,308234
195.9622039794922,196.1199951171875,195.66000366210938,195.75990295410156,195.75990295410156,291607
195.72000122070312,196.58999633789062,195.49000549316406,196.55999755859375,196.55999755859375,552965
196.5399932861328,197.27000427246094,196.53500366210938,197.0,197.0,606818
196.97000122070312,197.2198944091797,196.72000122070312,196.9499969482422,196.9499969482422,340399
196.99000549316406,197.0699005126953,196.4499969482422,196.75,196.75,338207
196.7899932861328,197.05999755859375,196.5,196.77000427246094,196.77000427246094,319521
196.7899932861328,196.8699951171875,196.25,196.25999450683594,196.25999450683594,304231
196.27999877929688,196.47999572753906,195.8000030517578,195.90499877929688,195.90499877929688,391241
195.8878936767578,196.47970581054688,195.7100067138672,196.44000244140625,196.44000244140625,332078
196.39999389648438,196.69000244140625,196.27000427246094,196.34320068359375,196.34320068359375,368931
196.34039306640625,196.57989501953125,196.30999755859375,196.3300018310547,196.3300018310547,190426
196.35000610351562,196.41000366210938,195.80999755859375,195.92999267578125,195.92999267578125,313828
195.94320678710938,195.94320678710938,195.0800018310547,195.2075958251953,195.2075958251953,734444
195.2100067138672,195.3699951171875,194.91000366210938,195.3350067138672,195.3350067138672,431553
195.3350067138672,195.41510009765625,194.80999755859375,194.97999572753906,194.97999572753906,354373
195.0,195.0,194.39999389648438,194.72000122070312,194.72000122070312,445967
194.74000549316406,194.9499969482422,194.39999389648438,194.46339416503906,194.46339416503906,371866
194.4550018310547,194.5,193.63499450683594,194.07000732421875,194.07000732421875,691185
194.0800018310547,194.22000122070312,193.75999450683594,194.02459716796875,194.02459716796875,451053
194.02520751953125,194.07000732421875,193.64999389648438,193.8699951171875,193.8699951171875,407508
193.85000610351562,194.35000610351562,193.7899932861328,194.21609497070312,194.21609497070312,384429
194.22000122070312,194.63999938964844,194.14999389648438,194.56500244140625,194.56500244140625,428237
194.55999755859375,194.62989807128906,193.9199981689453,194.0200958251953,194.0200958251953,406191
194.02000427246094,194.5500030517578,193.94149780273438,194.53500366210938,194.53500366210938,302602
194.52200317382812,194.64999389648438,194.1699981689453,194.53990173339844,194.53990173339844,310134
194.5399932861328,194.61000061035156,193.47000122070312,193.52239990234375,193.52239990234375,534072
193.5500030517578,193.5500030517578,192.80999755859375,192.93499755859375,192.93499755859375,1055199
192.9199981689453,193.4199981689453,192.83999633789062,193.1300048828125,193.1300048828125,731786
193.16319274902344,193.47999572753906,193.0399932861328,193.36000061035156,193.36000061035156,354622
193.33999633789062,193.38999938964844,192.8813934326172,193.22000122070312,193.22000122070312,385391
193.2100067138672,193.35189819335938,192.9503936767578,193.29469299316406,193.29469299316406,319150
193.27000427246094,193.30819702148438,192.6999969482422,192.77000427246094,192.77000427246094,549633
192.77000427246094,192.8300018310547,192.3699951171875,192.43499755859375,192.43499755859375,659023
192.39999389648438,192.40499877929688,192.02999877929688,192.07000732421875,192.07000732421875,533037
192.0800018310547,192.27000427246094,191.77000427246094,192.22019958496094,192.22019958496094,771316
192.2100067138672,192.42999267578125,192.0200958251953,192.11500549316406,192.11500549316406,512934
192.1157989501953,192.17999267578125,191.3699951171875,191.99769592285156,191.99769592285156,702331
192.0,192.42999267578125,191.82000732421875,192.3282012939453,192.3282012939453,454130
192.3249969482422,192.377197265625,192.10000610351562,192.14010620117188,192.14010620117188,403420
192.13999938964844,192.19000244140625,191.64999389648438,191.77549743652344,191.77549743652344,454390
191.77999877929688,191.85000610351562,190.9499969482422,191.0,191.0,1117890
195.25999450683594,196.0,195.1038055419922,195.9199981689453,195.9199981689453,4454685
195.9459991455078,196.3000030517578,195.23500061035156,196.07000732421875,196.07000732421875,782344
196.15359497070312,197.1699981689453,195.8800048828125,197.16490173339844,197.16490173339844,1111888
197.16900634765625,197.42999267578125,196.88999938964844,197.02000427246094,197.02000427246094,743178
197.00399780273438,197.52000427246094,196.66000366210938,197.5,197.5,627085
197.49000549316406,197.69000244140625,197.11000061035156,197.11000061035156,197.11000061035156,721186
197.13499450683594,197.52960205078125,196.77450561523438,197.1981964111328,197.1981964111328,562688
197.22000122070312,197.8300018310547,197.16000366210938,197.63999938964844,197.63999938964844,788792
197.6199951171875,197.99000549316406,197.40499877929688,197.74009704589844,197.74009704589844,706762
197.75999450683594,197.889892578125,197.07000732421875,197.07809448242188,197.07809448242188,535010
197.0800018310547,197.3300018310547,196.25,196.52999877929688,196.52999877929688,822320
196.5050048828125,197.37420654296875,196.2886962890625,197.30999755859375,197.30999755859375,602648
197.30999755859375,197.8000030517578,197.02999877929688,197.64999389648438,197.64999389648438,661640
197.66009521484375,198.25,197.63450622558594,198.05999755859375,198.05999755859375,884622
198.06399536132812,198.10000610351562,197.6199951171875,197.7050018310547,197.7050018310547,411739
197.7050018310547,198.22999572753906,197.59539794921875,197.72909545898438,197.72909545898438,605281
197.69000244140625,197.99000549316406,197.41000366210938,197.639892578125,197.639892578125,441994
197.61920166015625,197.639892578125,196.9499969482422,197.10989379882812,197.10989379882812,531772
197.1031951904297,197.260498046875,196.88999938964844,197.1199951171875,197.1199951171875,500167
197.14990234375,197.60000610351562,197.00999450683594,197.5399932861328,197.5399932861328,409764
197.54640197753906,197.97000122070312,197.25999450683594,197.25999450683594,197.25999450683594,560936
197.25,197.7198944091797,197.1199951171875,197.67999267578125,197.67999267578125,460086
197.65499877929688,197.85000610351562,197.41000366210938,197.78939819335938,197.78939819335938,349885
197.7989959716797,198.17999267578125,197.61000061035156,197.7700958251953,197.7700958251953,639902
197.7949981689453,197.85000610351562,197.4770965576172,197.70120239257812,197.70120239257812,330483
197.7100067138672,198.17999267578125,197.4499969482422,197.52999877929688,197.52999877929688,474110
197.53250122070312,197.75,197.11000061035156,197.22500610351562,197.22500610351562,451411
197.2100067138672,197.4842071533203,197.00999450683594,197.11000061035156,197.11000061035156,461390
197.10780334472656,197.7086944580078,197.07000732421875,197.3800048828125,197.3800048828125,371685
197.40879821777344,197.7259063720703,197.39999389648438,197.52999877929688,197.52999877929688,356273
197.5399932861328,198.0800018310547,197.5399932861328,197.96839904785156,197.96839904785156,628757
197.97999572753906,198.0500030517578,197.72999572753906,198.00999450683594,198.00999450683594,392787
198.0,198.17999267578125,197.75360107421875,197.9499969482422,197.9499969482422,459433
197.9499969482422,198.0198974609375,197.7100067138672,197.8300018310547,197.8300018310547,305221
197.83999633789062,197.83999633789062,197.33999633789062,197.41000366210938,197.41000366210938,444987
197.39999389648438,197.63999938964844,197.10000610351562,197.5399932861328,197.5399932861328,508666
197.5399932861328,197.57000732421875,197.3300018310547,197.4600067138672,197.4600067138672,283246
197.4499969482422,197.83999633789062,197.27000427246094,197.72000122070312,197.72000122070312,333760
198.4600067138672,198.7698974609375,198.44000244140625,198.62989807128906,198.62989807128906,1289579
198.6072998046875,198.61000061035156,198.25999450683594,198.360107421875,198.360107421875,384164
198.38009643554688,198.89999389648438,198.32000732421875,198.88009643554688,198.88009643554688,603459
198.87770080566406,198.99000549316406,198.60000610351562,198.97000122070312,198.97000122070312,529258
198.9499969482422,199.07000732421875,198.72999572753906,198.83999633789062,198.83999633789062,514330
198.84339904785156,198.8800048828125,198.4499969482422,198.52000427246094,198.52000427246094,426642
198.51499938964844,198.9199981689453,198.5,198.64500427246094,198.64500427246094,390410
198.66000366210938,199.30999755859375,198.55999755859375,199.11669921875,199.11669921875,668982
199.10000610351562,199.27999877929688,198.85009765625,199.0,199.0,428948
199.0,199.2100067138672,198.86000061035156,198.92010498046875,198.92010498046875,379304
198.92160034179688,199.03689575195312,198.67999267578125,198.87989807128906,198.87989807128906,350055
198.86990356445312,199.0196990966797,198.5399932861328,198.54139709472656,198.54139709472656,373837
198.5399932861328,198.7899932861328,198.36000061035156,198.66990661621094,198.66990661621094,415168
198.6750030517578,198.94000244140625,198.39999389648438,198.4001007080078,198.4001007080078,375763
198.38999938964844,198.5,198.13999938964844,198.4698944091797,198.4698944091797,394672
198.4600067138672,198.5800018310547,198.1199951171875,198.1699981689453,198.1699981689453,318951
198.16000366210938,198.39999389648438,198.0500030517578,198.2899932861328,198.2899932861328,365299
198.27999877929688,198.5,198.17010498046875,198.31410217285156,198.31410217285156,365310
198.32000732421875,198.89999389648438,198.25999450683594,198.7050018310547,198.7050018310547,403597
198.69000244140625,199.07000732421875,198.6699981689453,198.8800048828125,198.8800048828125,440384
198.89999389648438,198.9499969482422,198.57000732421875,198.6699981689453,198.6699981689453,276040
198.66000366210938,198.67999267578125,198.2100067138672,198.25,198.25,316053
198.27499389648438,198.4199981689453,198.0399932861328,198.05999755859375,198.05999755859375,337298
198.0800018310547,198.12989807128906,197.60000610351562,197.6898956298828,197.6898956298828,553295
197.6938018798828,197.71420288085938,197.360107421875,197.47689819335938,197.47689819335938,557939
197.45750427246094,197.6300048828125,197.2489013671875,197.51010131835938,197.51010131835938,494326
197.51519775390625,197.8000030517578,197.35000610351562,197.8000030517578,197.8000030517578,433005
197.79110717773438,197.92999267578125,197.69000244140625,197.72500610351562,197.72500610351562,420556
197.7429962158203,197.7978057861328,197.13999938964844,197.2799072265625,197.2799072265625,491433
197.27999877929688,197.4051971435547,197.11000061035156,197.24000549316406,197.24000549316406,303137
197.25059509277344,197.55999755859375,197.00999450683594,197.43499755859375,197.43499755859375,438519
197.44000244140625,197.63999938964844,197.27000427246094,197.57569885253906,197.57569885253906,292681
197.5897979736328,197.89990234375,197.4199981689453,197.86390686035156,197.86390686035156,362182
197.8800048828125,198.0449981689453,197.66000366210938,198.0,198.0,385137
197.9700927734375,198.1999969482422,197.860107421875,198.02000427246094,198.02000427246094,373841
198.00999450683594,198.07000732421875,197.86000061035156,197.9680938720703,197.9680938720703,202152
197.97999572753906,198.10000610351562,197.7322998046875,197.77960205078125,197.77960205078125,270141
197.8000030517578,198.35000610351562,197.6999969482422,198.17999267578125,198.17999267578125,473247
198.19000244140625,198.7899932861328,198.16000366210938,198.69009399414062,198.69009399414062,485093
198.71499633789062,198.75999450683594,198.5,198.5800018310547,198.5800018310547,302302
198.60000610351562,198.60000610351562,198.3000030517578,198.5299072265625,198.5299072265625,281947
198.51710510253906,198.69000244140625,198.397705078125,198.58999633789062,198.58999633789062,294307
198.60000610351562,198.6999969482422,198.3000030517578,198.35360717773438,198.35360717773438,266843
198.32000732421875,198.49000549316406,198.14059448242188,198.34750366210938,198.34750366210938,247231
198.3101043701172,198.52999877929688,198.25,198.52000427246094,198.52000427246094,205752
198.52999877929688,198.60000610351562,198.4300994873047,198.5399932861328,198.5399932861328,215520
198.5500030517578,198.7299041748047,198.27000427246094,198.39999389648438,198.39999389648438,332071
198.39149475097656,198.42999267578125,197.92999267578125,198.12750244140625,198.12750244140625,375606
198.13250732421875,198.16000366210938,197.80999755859375,197.86990356445312,197.86990356445312,283482
197.8699951171875,197.9499969482422,197.69000244140625,197.8300018310547,197.8300018310547,281303
197.8470001220703,197.8800048828125,197.80999755859375,197.84500122070312,197.84500122070312,36351
197.6999969482422,197.8800048828125,197.62010192871094,197.77000427246094,197.77000427246094,459493
197.77999877929688,198.0800018310547,197.77000427246094,198.0092010498047,198.0092010498047,314624
198.0,198.07000732421875,197.7700958251953,197.7960968017578,197.7960968017578,254794
197.8000030517578,197.8000030517578,197.5399932861328,197.74769592285156,197.74769592285156,300771
197.7418975830078,198.25999450683594,197.71629333496094,198.2301025390625,198.2301025390625,375264
198.25,198.25770568847656,198.07000732421875,198.1645965576172,198.1645965576172,245468
198.1649932861328,198.3699951171875,197.9600067138672,198.07000732421875,198.07000732421875,346579
198.0800018310547,198.35000610351562,198.0500030517578,198.3249969482422,198.3249969482422,188025
198.327392578125,198.6699981689453,198.327392578125,198.49920654296875,198.49920654296875,396186
198.50999450683594,198.69000244140625,198.110107421875,198.14999389648438,198.14999389648438,334218
198.14999389648438,198.14999389648438,197.80999755859375,197.9250030517578,197.9250030517578,303732
197.9199981689453,197.94000244140625,197.67999267578125,197.85000610351562,197.85000610351562,223340
197.85000610351562,197.9490966796875,197.75999450683594,197.9490966796875,197.9490966796875,192693
197.9302978515625,198.08999633789062,197.81069946289062,197.83999633789062,197.83999633789062,203004
197.8000030517578,197.92999267578125,197.3800048828125,197.42999267578125,197.42999267578125,328943
197.4228973388672,197.42999267578125,197.2100067138672,197.38999938964844,197.38999938964844,323073
197.39999389648438,197.64999389648438,197.27000427246094,197.3699951171875,197.3699951171875,311511
197.36770629882812,197.42999267578125,197.0500030517578,197.12989807128906,197.12989807128906,377240
197.10499572753906,197.1300048828125,196.89999389648438,197.0399932861328,197.0399932861328,487104
197.05999755859375,197.08999633789062,196.88999938964844,197.00070190429688,197.00070190429688,284222
197.02000427246094,197.16000366210938,196.91000366210938,196.96499633789062,196.96499633789062,293385
196.9499969482422,197.14999389648438,196.86000061035156,196.97000122070312,196.97000122070312,317216
196.94000244140625,197.3000030517578,196.89999389648438,197.21380615234375,197.21380615234375,288064
197.2100067138672,197.2279052734375,196.9499969482422,197.0,197.0,206153
197.03489685058594,197.21519470214844,197.0,197.1300048828125,197.1300048828125,190454
197.12770080566406,197.2100067138672,196.89999389648438,197.1199951171875,197.1199951171875,221454
197.1199951171875,197.1497039794922,196.8300018310547,196.87989807128906,196.87989807128906,280777
196.84860229492188,196.89999389648438,196.47000122070312,196.57000732421875,196.57000732421875,514509
196.5847930908203,196.6649932861328,196.41000366210938,196.5050048828125,196.5050048828125,290858
196.5177001953125,196.60000610351562,196.33999633789062,196.38059997558594,196.38059997558594,271097
196.38890075683594,196.4600067138672,196.1300048828125,196.33929443359375,196.33929443359375,377453
196.33999633789062,196.8800048828125,196.33999633789062,196.84530639648438,196.84530639648438,483197
196.83230590820312,196.97999572753906,196.64999389648438,196.9199981689453,196.9199981689453,345266
196.90289306640625,197.1300048828125,196.88009643554688,196.99989318847656,196.99989318847656,338284
196.99000549316406,197.05499267578125,196.60000610351562,196.89500427246094,196.89500427246094,337399
196.88499450683594,196.91000366210938,196.72000122070312,196.7698974609375,196.7698974609375,178485
196.75,196.8699951171875,196.52999877929688,196.82020568847656,196.82020568847656,314545
196.85000610351562,197.17999267578125,196.77499389648438,197.00999450683594,197.00999450683594,367420
197.02000427246094,197.02000427246094,196.8782958984375,196.92999267578125,196.92999267578125,172225
196.91000366210938,196.91000366210938,196.64999389648438,196.72999572753906,196.72999572753906,201581
196.73959350585938,196.75,196.3800048828125,196.39999389648438,196.39999389648438,255543
196.38380432128906,196.66000366210938,196.32000732421875,196.58909606933594,196.58909606933594,267490
196.58250427246094,196.60989379882812,196.2100067138672,196.22999572753906,196.22999572753906,214783
196.24000549316406,196.25999450683594,195.85000610351562,195.9499053955078,195.9499053955078,539742
195.9499969482422,195.99000549316406,195.67999267578125,195.86000061035156,195.86000061035156,340136
195.8300018310547,195.86000061035156,195.610107421875,195.63189697265625,195.63189697265625,241937
195.6204071044922,195.8000030517578,195.50999450683594,195.6300048828125,195.6300048828125,278796
195.4947052001953,195.6300048828125,195.47999572753906,195.5720977783203,195.5720977783203,428225
195.57000732421875,195.97999572753906,195.5500030517578,195.7899932861328,195.7899932861328,356436
195.8000030517578,196.10000610351562,195.77999877929688,196.068603515625,196.068603515625,345810
196.0500030517578,196.14999389648438,196.02000427246094,196.0803985595703,196.0803985595703,274947
196.05999755859375,196.3300018310547,196.0,196.06910705566406,196.06910705566406,368677
196.05999755859375,196.1199951171875,195.72000122070312,195.75010681152344,195.75010681152344,314038
195.75439453125,195.98989868164062,195.7218017578125,195.82000732421875,195.82000732421875,182932
195.8260955810547,195.83560180664062,195.74009704589844,195.77000427246094,195.77000427246094,30649
195.75,195.7606964111328,195.5200958251953,195.53700256347656,195.53700256347656,936078
195.5200958251953,195.82000732421875,195.5,195.64999389648438,195.64999389648438,316499
195.64019775390625,195.69790649414062,195.24000549316406,195.27749633789062,195.27749633789062,335230
195.27999877929688,195.27999877929688,194.76150512695312,194.86880493164062,194.86880493164062,681009
194.86520385742188,195.0800018310547,194.83999633789062,194.89529418945312,194.89529418945312,324955
194.88999938964844,194.92990112304688,194.5800018310547,194.64999389648438,194.64999389648438,494630
194.63999938964844,194.72720336914062,194.52000427246094,194.67990112304688,194.67990112304688,174056
194.7899932861328,194.8800048828125,194.74000549316406,194.85000610351562,194.85000610351562,1076673
194.8300018310547,195.10000610351562,194.55999755859375,194.98500061035156,194.98500061035156,410311
194.98770141601562,195.05520629882812,194.72999572753906,194.86239624023438,194.86239624023438,263935
194.86500549316406,194.94729614257812,194.67999267578125,194.8699951171875,194.8699951171875,250800
194.86000061035156,195.38999938964844,194.8300018310547,195.3157958984375,195.3157958984375,495488
195.3300018310547,195.4477996826172,195.22999572753906,195.30560302734375,195.30560302734375,309726
195.32000732421875,195.6300048828125,195.30999755859375,195.5500030517578,195.5500030517578,319166
195.52999877929688,195.5330047607422,195.10000610351562,195.10000610351562,195.10000610351562,321850
195.10000610351562,195.24929809570312,194.8000030517578,194.85499572753906,194.85499572753906,363329
194.8372039794922,195.02999877929688,194.63999938964844,194.85479736328125,194.85479736328125,292713
194.8480987548828,194.8498992919922,194.6199951171875,194.75999450683594,194.75999450683594,279777
194.76649475097656,195.00999450683594,194.75999450683594,194.9123992919922,194.9123992919922,179021
194.91000366210938,194.92999267578125,194.6300048828125,194.63839721679688,194.63839721679688,191917
194.6300048828125,194.82960510253906,194.5800018310547,194.67999267578125,194.67999267578125,191440
194.68499755859375,194.9199981689453,194.60000610351562,194.83839416503906,194.83839416503906,199378
194.8300018310547,194.88299560546875,194.50999450683594,194.57000732421875,194.57000732421875,213887
194.5511932373047,195.14999389648438,194.54209899902344,195.12460327148438,195.12460327148438,260751
195.10000610351562,195.14999389648438,194.82009887695312,194.89999389648438,194.89999389648438,180421
194.88999938964844,195.0800018310547,194.75,194.7899932861328,194.7899932861328,217286
194.77499389648438,195.02999877929688,194.6699981689453,195.00439453125,195.00439453125,232010
195.00399780273438,195.27000427246094,194.9875030517578,195.22000122070312,195.22000122070312,275468
195.22300720214844,195.32000732421875,195.14999389648438,195.2550048828125,195.2550048828125,194090
195.25,195.42990112304688,195.22000122070312,195.4239044189453,195.4239044189453,259122
195.42999267578125,195.8300018310547,195.42999267578125,195.701904296875,195.701904296875,430394
195.6999969482422,195.75999450683594,195.61000061035156,195.6999969482422,195.6999969482422,205383
195.72999572753906,195.92999267578125,195.6699981689453,195.8363037109375,195.8363037109375,251033
195.85000610351562,195.8690948486328,195.52999877929688,195.70010375976562,195.70010375976562,258533
195.7050018310547,195.89999389648438,195.69000244140625,195.80450439453125,195.80450439453125,200211
195.80999755859375,195.82000732421875,195.49000549316406,195.5583953857422,195.5583953857422,235932
195.5500030517578,195.6699981689453,195.50999450683594,195.58009338378906,195.58009338378906,147570
195.58999633789062,195.91000366210938,195.5800018310547,195.86000061035156,195.86000061035156,202508
195.8697967529297,196.07000732421875,195.8000030517578,196.01499938964844,196.01499938964844,333359
196.02000427246094,196.27000427246094,195.85450744628906,195.94000244140625,195.94000244140625,416279
195.92010498046875,195.98500061035156,195.66000366210938,195.7071075439453,195.7071075439453,274041
195.6999969482422,195.75,195.50999450683594,195.62240600585938,195.62240600585938,193886
195.63499450683594,195.83999633789062,195.57000732421875,195.83399963378906,195.83399963378906,206342
195.83399963378906,195.86000061035156,195.64599609375,195.72219848632812,195.72219848632812,130382
195.7100067138672,195.889892578125,195.67999267578125,195.75,195.75,171738
195.75379943847656,195.8199005126953,195.33999633789062,195.3623046875,195.3623046875,316104
195.37759399414062,195.4980010986328,195.32000732421875,195.3800048828125,195.3800048828125,177829
195.375,195.41000366210938,195.14999389648438,195.3000030517578,195.3000030517578,244655
195.3000030517578,195.69000244140625,195.27999877929688,195.625,195.625,246530
195.6199951171875,195.6470947265625,195.4199981689453,195.47999572753906,195.47999572753906,171987
195.48890686035156,195.55999755859375,195.3000030517578,195.4965057373047,195.4965057373047,181493
195.5198974609375,195.5198974609375,195.0500030517578,195.17999267578125,195.17999267578125,244877
195.17999267578125,195.2698974609375,194.9499969482422,195.10000610351562,195.10000610351562,213734
195.10899353027344,195.2899932861328,195.05999755859375,195.26919555664062,195.26919555664062,133600
195.27999877929688,195.27999877929688,194.97000122070312,195.05499267578125,195.05499267578125,154286
195.0399932861328,195.32000732421875,195.02000427246094,195.0800018310547,195.0800018310547,176698
195.0601043701172,195.08990478515625,194.8699951171875,195.02499389648438,195.02499389648438,183535
195.01199340820312,195.42160034179688,195.0,195.36000061035156,195.36000061035156,207888
195.3800048828125,195.38890075683594,195.16000366210938,195.17999267578125,195.17999267578125,139475
195.1699981689453,195.36000061035156,195.00999450683594,195.2783966064453,195.2783966064453,166849
195.25999450683594,195.47000122070312,195.09519958496094,195.10769653320312,195.10769653320312,235257
195.10000610351562,195.16360473632812,194.9499969482422,195.0800018310547,195.0800018310547,163547
195.08999633789062,195.44000244140625,194.95010375976562,195.285400390625,195.285400390625,160997
195.3000030517578,195.5399932861328,195.22000122070312,195.36500549316406,195.36500549316406,215946
195.41000366210938,195.41000366210938,194.97999572753906,195.1157989501953,195.1157989501953,222316
195.09010314941406,195.30999755859375,195.0200958251953,195.22000122070312,195.22000122070312,136616
195.22000122070312,195.47000122070312,195.18800354003906,195.43499755859375,195.43499755859375,152011
195.4398956298828,195.5800018310547,195.3612060546875,195.47000122070312,195.47000122070312,217414
195.47999572753906,195.72000122070312,195.4600067138672,195.57000732421875,195.57000732421875,211915
195.57000732421875,195.86000061035156,195.55999755859375,195.8394012451172,195.8394012451172,240213
195.82009887695312,195.9199981689453,195.6894989013672,195.6894989013672,195.6894989013672,217061
195.7156982421875,195.77000427246094,195.531494140625,195.5800018310547,195.5800018310547,151470
195.5767059326172,195.60360717773438,195.3300018310547,195.39999389648438,195.39999389648438,187233
195.3748016357422,195.42999267578125,194.82000732421875,194.9250030517578,194.9250030517578,382786
194.9199981689453,195.0500030517578,194.8000030517578,194.96499633789062,194.96499633789062,271905
194.97999572753906,194.97999572753906,194.4611053466797,194.5688934326172,194.5688934326172,356325
194.55499267578125,194.6999053955078,194.4600067138672,194.51499938964844,194.51499938964844,327422
194.52499389648438,194.64999389648438,194.2100067138672,194.36000061035156,194.36000061035156,381881
194.38999938964844,194.6199951171875,194.27999877929688,194.3000030517578,194.3000030517578,256372
194.29010009765625,194.39999389648438,193.91000366210938,193.9499969482422,193.9499969482422,453222
193.9499969482422,194.07000732421875,193.7100067138672,193.9593048095703,193.9593048095703,345274
193.95419311523438,194.28990173339844,193.94500732421875,194.0601043701172,194.0601043701172,318538
194.11000061035156,194.11000061035156,193.72000122070312,193.73500061035156,193.73500061035156,254296
193.7301025390625,193.94000244140625,193.64010620117188,193.86000061035156,193.86000061035156,283689
193.8614044189453,194.14999389648438,193.75999450683594,194.07000732421875,194.07000732421875,291081
194.0500030517578,194.32000732421875,193.97000122070312,194.00860595703125,194.00860595703125,281806
194.00999450683594,194.2100067138672,193.99099731445312,194.18170166015625,194.18170166015625,216925
194.1999969482422,194.22999572753906,194.00999450683594,194.14999389648438,194.14999389648438,201763
194.15789794921875,194.24000549316406,193.9199981689453,194.0,194.0,198636
194.0,194.1300048828125,193.43299865722656,193.45010375976562,193.45010375976562,467138
193.4600067138672,193.47999572753906,193.0500030517578,193.32000732421875,193.32000732421875,460789
193.35000610351562,193.3699951171875,193.00999450683594,193.09010314941406,193.09010314941406,269275
193.10000610351562,193.60000610351562,193.05320739746094,193.5166015625,193.5166015625,321500
193.5399932861328,193.61000061035156,193.2841033935547,193.44000244140625,193.44000244140625,198685
193.47000122070312,193.6699981689453,193.2899932861328,193.64500427246094,193.64500427246094,275987
193.6300048828125,193.69639587402344,193.39999389648438,193.4600067138672,193.4600067138672,187457
193.44000244140625,193.4499969482422,193.21009826660156,193.38999938964844,193.38999938964844,178598
193.39559936523438,193.5399932861328,193.36000061035156,193.36000061035156,193.36000061035156,212885
193.36000061035156,193.3603057861328,192.85000610351562,192.9550018310547,192.9550018310547,452379
192.94430541992188,193.07000732421875,192.7899932861328,193.04490661621094,193.04490661621094,280693
193.02999877929688,193.14999389648438,192.61000061035156,193.13369750976562,193.13369750976562,371892
193.13999938964844,193.4499969482422,193.1199951171875,193.25999450683594,193.25999450683594,320057
193.25,193.2899932861328,192.9199981689453,192.93499755859375,192.93499755859375,201698
192.9499053955078,193.22999572753906,192.92999267578125,193.14999389648438,193.14999389648438,195197
193.16000366210938,193.2899932861328,193.05999755859375,193.19000244140625,193.19000244140625,222350
193.17999267578125,193.52000427246094,193.00010681152344,193.52000427246094,193.52000427246094,245123
193.50999450683594,193.69000244140625,193.3699951171875,193.39999389648438,193.39999389648438,230804
193.39990234375,193.39999389648438,193.27000427246094,193.35989379882812,193.35989379882812,129658
193.35940551757812,193.66000366210938,193.35940551757812,193.5749969482422,193.5749969482422,190203
193.5800018310547,193.89999389648438,193.52999877929688,193.84500122070312,193.84500122070312,336791
193.82000732421875,193.8699951171875,193.50160217285156,193.5500030517578,193.5500030517578,266399
193.5699005126953,193.58999633789062,193.02000427246094,193.25999450683594,193.25999450683594,312345
193.27000427246094,193.2899932861328,192.9199981689453,193.04989624023438,193.04989624023438,256302
193.02000427246094,193.25999450683594,192.97999572753906,193.22000122070312,193.22000122070312,221711
193.21470642089844,193.33999633789062,192.89999389648438,193.0449981689453,193.0449981689453,1700934
193.05999755859375,193.05999755859375,192.60000610351562,192.61000061035156,192.61000061035156,284634
